Timestamp,Open,High,Low,Close,Volume,Spread,Slippage,Execution_Buy,Execution_Sell
2026-03-23 07:05:00,1399.5,1400.0,1399.5,1400.0,28154.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 07:06:00,1400.0,1400.0,1399.0999755859375,1399.699951171875,29261.0,0.6998499755859375,0.4199099853515625,1400.8197111328125,1398.5801912109375
2026-03-23 07:07:00,1399.800048828125,1401.0,1399.4000244140625,1401.0,30854.0,0.7005,0.42029999999999995,1402.1208,1399.8792
2026-03-23 07:08:00,1401.0,1401.0,1399.4000244140625,1399.5,16882.0,0.69975,0.41984999999999995,1400.6196,1398.3804
2026-03-23 07:09:00,1399.4000244140625,1399.5999755859375,1399.0,1399.0999755859375,27025.0,0.6995499877929687,0.4197299926757812,1400.2192555664062,1397.9806956054688
2026-03-23 07:10:00,1399.0,1399.5999755859375,1398.4000244140625,1399.0,29036.0,0.6995,0.41969999999999996,1400.1191999999999,1397.8808000000001
2026-03-23 07:11:00,1399.199951171875,1399.5999755859375,1399.0,1399.300048828125,20261.0,0.6996500244140625,0.41979001464843746,1400.4194888671875,1398.1806087890625
2026-03-23 07:12:00,1399.4000244140625,1400.199951171875,1398.9000244140625,1399.5999755859375,31896.0,0.6997999877929688,0.4198799926757812,1400.7196555664061,1398.4802956054689
2026-03-23 07:13:00,1399.699951171875,1400.0999755859375,1399.5,1400.0,34403.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 07:14:00,1400.0,1401.0,1399.800048828125,1400.5,32960.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-23 07:15:00,1400.5,1401.300048828125,1399.800048828125,1399.800048828125,164755.0,0.6999000244140625,0.41994001464843744,1400.9198888671876,1398.6802087890624
2026-03-23 07:16:00,1399.800048828125,1400.800048828125,1399.5,1400.4000244140625,26913.0,0.7002000122070313,0.4201200073242187,1401.5203444335937,1399.2797043945313
2026-03-23 07:17:00,1400.4000244140625,1401.4000244140625,1399.699951171875,1399.800048828125,32012.0,0.6999000244140625,0.41994001464843744,1400.9198888671876,1398.6802087890624
2026-03-23 07:18:00,1400.0999755859375,1400.4000244140625,1400.0,1400.300048828125,12126.0,0.7001500244140625,0.4200900146484375,1401.4202888671875,1399.1798087890625
2026-03-23 07:19:00,1400.300048828125,1400.9000244140625,1400.0,1400.0999755859375,13141.0,0.7000499877929688,0.4200299926757812,1401.2200555664062,1398.9798956054688
2026-03-23 07:20:00,1400.0999755859375,1400.0999755859375,1399.199951171875,1399.300048828125,35462.0,0.6996500244140625,0.41979001464843746,1400.4194888671875,1398.1806087890625
2026-03-23 07:21:00,1399.300048828125,1400.4000244140625,1399.0999755859375,1399.9000244140625,24909.0,0.6999500122070312,0.4199700073242187,1401.0199444335938,1398.7801043945312
2026-03-23 07:22:00,1399.9000244140625,1400.199951171875,1399.5,1399.5999755859375,27313.0,0.6997999877929688,0.4198799926757812,1400.7196555664061,1398.4802956054689
2026-03-23 07:23:00,1399.300048828125,1400.0,1399.300048828125,1400.0,15876.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 07:24:00,1400.199951171875,1400.300048828125,1399.5,1400.0,17011.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 07:25:00,1399.9000244140625,1400.0,1398.699951171875,1399.0999755859375,27429.0,0.6995499877929687,0.4197299926757812,1400.2192555664062,1397.9806956054688
2026-03-23 07:26:00,1399.0999755859375,1399.699951171875,1398.800048828125,1398.9000244140625,40118.0,0.6994500122070313,0.4196700073242187,1400.0191444335937,1397.7809043945313
2026-03-23 07:27:00,1399.0,1399.4000244140625,1398.4000244140625,1399.0,59015.0,0.6995,0.41969999999999996,1400.1191999999999,1397.8808000000001
2026-03-23 07:28:00,1398.9000244140625,1400.0999755859375,1398.4000244140625,1400.0999755859375,47502.0,0.7000499877929688,0.4200299926757812,1401.2200555664062,1398.9798956054688
2026-03-23 07:29:00,1400.0,1400.5,1399.199951171875,1399.699951171875,26835.0,0.6998499755859375,0.4199099853515625,1400.8197111328125,1398.5801912109375
2026-03-23 07:30:00,1399.699951171875,1400.0,1398.699951171875,1399.0999755859375,75045.0,0.6995499877929687,0.4197299926757812,1400.2192555664062,1397.9806956054688
2026-03-23 07:31:00,1399.300048828125,1399.9000244140625,1398.9000244140625,1399.699951171875,42175.0,0.6998499755859375,0.4199099853515625,1400.8197111328125,1398.5801912109375
2026-03-23 07:32:00,1399.9000244140625,1399.9000244140625,1399.0,1399.5,30649.0,0.69975,0.41984999999999995,1400.6196,1398.3804
2026-03-23 07:33:00,1399.5999755859375,1399.5999755859375,1398.4000244140625,1398.699951171875,27596.0,0.6993499755859375,0.41960998535156246,1399.8189111328124,1397.5809912109376
2026-03-23 07:34:00,1398.9000244140625,1399.5,1398.4000244140625,1399.0,23367.0,0.6995,0.41969999999999996,1400.1191999999999,1397.8808000000001
2026-03-23 07:35:00,1399.0,1399.800048828125,1398.300048828125,1398.9000244140625,61922.0,0.6994500122070313,0.4196700073242187,1400.0191444335937,1397.7809043945313
2026-03-23 07:36:00,1398.9000244140625,1400.0,1398.0999755859375,1399.4000244140625,58617.0,0.6997000122070313,0.4198200073242187,1400.5195444335939,1398.2805043945311
2026-03-23 07:37:00,1398.9000244140625,1399.199951171875,1398.5999755859375,1399.0999755859375,21891.0,0.6995499877929687,0.4197299926757812,1400.2192555664062,1397.9806956054688
2026-03-23 07:38:00,1399.0999755859375,1400.0,1398.800048828125,1399.9000244140625,34587.0,0.6999500122070312,0.4199700073242187,1401.0199444335938,1398.7801043945312
2026-03-23 07:39:00,1400.0,1400.199951171875,1399.0,1399.199951171875,20552.0,0.6995999755859376,0.41975998535156245,1400.3193111328126,1398.0805912109374
2026-03-23 07:40:00,1399.199951171875,1400.0,1399.0,1399.699951171875,39087.0,0.6998499755859375,0.4199099853515625,1400.8197111328125,1398.5801912109375
2026-03-23 07:41:00,1399.5,1400.0999755859375,1399.0999755859375,1400.0,57345.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 07:42:00,1400.0,1400.300048828125,1399.199951171875,1400.300048828125,65252.0,0.7001500244140625,0.4200900146484375,1401.4202888671875,1399.1798087890625
2026-03-23 07:43:00,1400.0,1400.4000244140625,1399.9000244140625,1399.9000244140625,20915.0,0.6999500122070312,0.4199700073242187,1401.0199444335938,1398.7801043945312
2026-03-23 07:44:00,1400.0,1400.5,1399.4000244140625,1400.4000244140625,26204.0,0.7002000122070313,0.4201200073242187,1401.5203444335937,1399.2797043945313
2026-03-23 07:45:00,1400.4000244140625,1401.300048828125,1400.4000244140625,1401.300048828125,22587.0,0.7006500244140625,0.42039001464843745,1402.4210888671876,1400.1790087890624
2026-03-23 07:46:00,1401.0999755859375,1401.699951171875,1401.0999755859375,1401.4000244140625,22010.0,0.7007000122070313,0.4204200073242187,1402.521144433594,1400.278904394531
2026-03-23 07:47:00,1401.5,1401.5,1400.5999755859375,1400.800048828125,20142.0,0.7004000244140625,0.42024001464843747,1401.9206888671874,1399.6794087890626
2026-03-23 07:48:00,1400.800048828125,1401.9000244140625,1400.5,1400.5,22108.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-23 07:49:00,1400.9000244140625,1401.300048828125,1400.4000244140625,1400.9000244140625,17834.0,0.7004500122070313,0.4202700073242187,1402.0207444335938,1399.7793043945312
2026-03-23 07:50:00,1400.5999755859375,1400.699951171875,1400.0,1400.5,21334.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-23 07:51:00,1400.5,1401.4000244140625,1400.0,1401.4000244140625,19210.0,0.7007000122070313,0.4204200073242187,1402.521144433594,1400.278904394531
2026-03-23 07:52:00,1401.5,1401.5,1400.5999755859375,1401.0,13337.0,0.7005,0.42029999999999995,1402.1208,1399.8792
2026-03-23 07:53:00,1400.699951171875,1401.199951171875,1399.4000244140625,1400.199951171875,56036.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-23 07:54:00,1400.0,1400.300048828125,1399.800048828125,1399.800048828125,19198.0,0.6999000244140625,0.41994001464843744,1400.9198888671876,1398.6802087890624
2026-03-23 07:55:00,1399.800048828125,1400.5999755859375,1399.0,1400.5,34756.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-23 07:56:00,1400.5,1401.0,1400.0999755859375,1401.0,19504.0,0.7005,0.42029999999999995,1402.1208,1399.8792
2026-03-23 07:57:00,1401.0,1401.0,1399.5,1399.5999755859375,26587.0,0.6997999877929688,0.4198799926757812,1400.7196555664061,1398.4802956054689
2026-03-23 07:58:00,1399.4000244140625,1400.4000244140625,1399.199951171875,1399.800048828125,53401.0,0.6999000244140625,0.41994001464843744,1400.9198888671876,1398.6802087890624
2026-03-23 07:59:00,1399.9000244140625,1400.4000244140625,1399.199951171875,1399.300048828125,51646.0,0.6996500244140625,0.41979001464843746,1400.4194888671875,1398.1806087890625
2026-03-23 08:00:00,1399.5,1401.4000244140625,1399.4000244140625,1401.199951171875,42456.0,0.7005999755859376,0.42035998535156244,1402.3209111328124,1400.0789912109376
2026-03-23 08:01:00,1400.800048828125,1400.800048828125,1399.800048828125,1400.0,20171.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 08:02:00,1400.300048828125,1401.5,1400.0,1401.0,28114.0,0.7005,0.42029999999999995,1402.1208,1399.8792
2026-03-23 08:03:00,1401.0,1401.300048828125,1400.0,1400.300048828125,26686.0,0.7001500244140625,0.4200900146484375,1401.4202888671875,1399.1798087890625
2026-03-23 08:04:00,1400.300048828125,1400.9000244140625,1399.699951171875,1400.9000244140625,33095.0,0.7004500122070313,0.4202700073242187,1402.0207444335938,1399.7793043945312
2026-03-23 08:05:00,1400.699951171875,1400.9000244140625,1400.0,1400.199951171875,21912.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-23 08:06:00,1400.0999755859375,1401.0,1400.0999755859375,1400.9000244140625,19299.0,0.7004500122070313,0.4202700073242187,1402.0207444335938,1399.7793043945312
2026-03-23 08:07:00,1401.0,1401.300048828125,1400.199951171875,1400.199951171875,21679.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-23 08:08:00,1400.300048828125,1401.5,1400.300048828125,1401.0999755859375,38676.0,0.7005499877929687,0.4203299926757812,1402.2208555664063,1399.9790956054687
2026-03-23 08:09:00,1401.0,1401.0999755859375,1400.199951171875,1400.5,21760.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-23 08:10:00,1400.699951171875,1400.699951171875,1399.9000244140625,1400.0,25365.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-23 08:11:00,1400.0,1400.699951171875,1399.9000244140625,1400.5,22530.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-23 08:12:00,1400.5,1401.199951171875,1399.699951171875,1400.5999755859375,43842.0,0.7002999877929688,0.4201799926757812,1401.7204555664061,1399.4794956054689
2026-03-23 08:13:00,1400.5999755859375,1401.0,1400.0999755859375,1400.199951171875,28426.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-23 08:14:00,1400.0999755859375,1403.0,1400.0999755859375,1401.699951171875,58010.0,0.7008499755859375,0.4205099853515625,1402.8213111328125,1400.5785912109375
2026-03-23 08:15:00,1401.699951171875,1402.199951171875,1401.300048828125,1402.0999755859375,50459.0,0.7010499877929688,0.4206299926757812,1403.221655566406,1400.978295605469
2026-03-23 08:16:00,1401.699951171875,1404.0,1401.5,1403.0999755859375,69160.0,0.7015499877929687,0.42092999267578124,1404.2224555664063,1401.9774956054687
2026-03-23 08:17:00,1403.300048828125,1404.300048828125,1403.0999755859375,1403.800048828125,39709.0,0.7019000244140625,0.4211400146484375,1404.9230888671875,1402.6770087890625
2026-03-23 08:18:00,1404.0999755859375,1405.199951171875,1403.5,1405.0,73355.0,0.7025,0.4215,1406.124,1403.876
2026-03-23 08:19:00,1404.800048828125,1405.800048828125,1404.5,1405.699951171875,42803.0,0.7028499755859375,0.42170998535156246,1406.8245111328124,1404.5753912109376
2026-03-23 08:20:00,1405.699951171875,1408.0,1405.699951171875,1407.699951171875,104466.0,0.7038499755859375,0.42230998535156244,1408.8261111328125,1406.5737912109375
2026-03-23 08:21:00,1407.5,1408.0,1405.699951171875,1406.0,66353.0,0.7030000000000001,0.42179999999999995,1407.1248,1404.8752
2026-03-23 08:22:00,1405.9000244140625,1407.5,1405.5,1407.199951171875,43704.0,0.7035999755859376,0.42215998535156246,1408.3257111328126,1406.0741912109374
2026-03-23 08:23:00,1407.800048828125,1407.800048828125,1406.199951171875,1407.199951171875,57847.0,0.7035999755859376,0.42215998535156246,1408.3257111328126,1406.0741912109374
2026-03-23 08:24:00,1407.199951171875,1408.199951171875,1406.9000244140625,1407.199951171875,44435.0,0.7035999755859376,0.42215998535156246,1408.3257111328126,1406.0741912109374
2026-03-23 08:25:00,1407.5,1407.699951171875,1406.300048828125,1406.5,72291.0,0.70325,0.42194999999999994,1407.6252,1405.3748
2026-03-23 08:26:00,1406.5,1408.0,1406.5,1407.9000244140625,71467.0,0.7039500122070312,0.4223700073242187,1409.0263444335937,1406.7737043945313
2026-03-23 08:27:00,1408.0,1408.5999755859375,1407.0,1408.0,56697.0,0.704,0.42239999999999994,1409.1263999999999,1406.8736000000001
2026-03-23 08:28:00,1408.300048828125,1408.5,1407.4000244140625,1408.0,48289.0,0.704,0.42239999999999994,1409.1263999999999,1406.8736000000001
2026-03-23 08:29:00,1407.9000244140625,1408.300048828125,1407.300048828125,1407.300048828125,40657.0,0.7036500244140625,0.4221900146484375,1408.4258888671877,1406.1742087890623
2026-03-23 08:30:00,1407.5999755859375,1407.800048828125,1406.4000244140625,1407.699951171875,63334.0,0.7038499755859375,0.42230998535156244,1408.8261111328125,1406.5737912109375
2026-03-23 08:31:00,1407.699951171875,1409.0,1407.5,1408.4000244140625,47945.0,0.7042000122070312,0.42252000732421874,1409.5267444335939,1407.2733043945311
2026-03-23 08:32:00,1408.800048828125,1411.699951171875,1408.4000244140625,1411.699951171875,130344.0,0.7058499755859375,0.4235099853515625,1412.8293111328126,1410.5705912109374
2026-03-23 08:33:00,1411.5,1411.9000244140625,1410.5999755859375,1410.5999755859375,88644.0,0.7052999877929688,0.4231799926757812,1411.7284555664064,1409.4714956054686
2026-03-23 08:34:00,1410.5,1410.9000244140625,1409.199951171875,1409.300048828125,67193.0,0.7046500244140625,0.42279001464843746,1410.4274888671875,1408.1726087890625
2026-03-23 08:35:00,1409.199951171875,1410.9000244140625,1409.199951171875,1409.5,111254.0,0.70475,0.42284999999999995,1410.6276,1408.3724
2026-03-23 08:36:00,1410.0999755859375,1411.9000244140625,1409.9000244140625,1411.300048828125,65764.0,0.7056500244140625,0.42339001464843745,1412.4290888671876,1410.1710087890624
2026-03-23 08:37:00,1411.300048828125,1412.0,1409.800048828125,1410.4000244140625,73630.0,0.7052000122070312,0.4231200073242187,1411.528344433594,1409.271704394531
2026-03-23 08:38:00,1410.5,1410.5999755859375,1407.5,1407.800048828125,56796.0,0.7039000244140625,0.42234001464843746,1408.9262888671874,1406.6738087890626
2026-03-23 08:39:00,1407.5999755859375,1409.699951171875,1407.5999755859375,1409.699951171875,91952.0,0.7048499755859375,0.4229099853515625,1410.8277111328123,1408.5721912109377
2026-03-23 08:40:00,1409.199951171875,1410.4000244140625,1408.0,1409.800048828125,55876.0,0.7049000244140625,0.42294001464843745,1410.9278888671874,1408.6722087890626
2026-03-23 08:41:00,1409.5999755859375,1410.699951171875,1409.4000244140625,1410.300048828125,56069.0,0.7051500244140625,0.4230900146484375,1411.4282888671876,1409.1718087890624
2026-03-23 08:42:00,1410.4000244140625,1411.0999755859375,1409.800048828125,1410.199951171875,40161.0,0.7050999755859375,0.4230599853515625,1411.3281111328124,1409.0717912109376
2026-03-23 08:43:00,1410.0,1410.9000244140625,1409.4000244140625,1409.800048828125,45871.0,0.7049000244140625,0.42294001464843745,1410.9278888671874,1408.6722087890626
2026-03-23 08:44:00,1409.9000244140625,1410.5999755859375,1409.199951171875,1409.199951171875,43351.0,0.7045999755859376,0.42275998535156245,1410.3273111328126,1408.0725912109374
2026-03-23 08:45:00,1409.4000244140625,1410.0,1408.800048828125,1410.0,51519.0,0.705,0.423,1411.128,1408.872
2026-03-23 08:46:00,1410.199951171875,1410.4000244140625,1408.5999755859375,1410.4000244140625,104018.0,0.7052000122070312,0.4231200073242187,1411.528344433594,1409.271704394531
2026-03-23 08:47:00,1410.0,1411.300048828125,1410.0,1411.300048828125,44019.0,0.7056500244140625,0.42339001464843745,1412.4290888671876,1410.1710087890624
2026-03-23 08:48:00,1411.0999755859375,1411.5999755859375,1410.9000244140625,1411.5999755859375,49487.0,0.7057999877929688,0.42347999267578124,1412.7292555664062,1410.4706956054688
2026-03-23 08:49:00,1411.0999755859375,1412.0,1410.4000244140625,1410.699951171875,69191.0,0.7053499755859375,0.42320998535156246,1411.8285111328125,1409.5713912109375
2026-03-23 08:50:00,1410.800048828125,1411.5,1410.0,1411.4000244140625,41947.0,0.7057000122070313,0.4234200073242187,1412.5291444335937,1410.2709043945313
2026-03-23 08:51:00,1411.4000244140625,1411.4000244140625,1410.9000244140625,1411.0999755859375,39391.0,0.7055499877929687,0.4233299926757812,1412.228855566406,1409.971095605469
2026-03-23 08:52:00,1411.0999755859375,1411.300048828125,1410.0,1410.5,63080.0,0.70525,0.42314999999999997,1411.6284,1409.3716
2026-03-23 08:53:00,1410.5999755859375,1410.800048828125,1409.800048828125,1410.699951171875,42302.0,0.7053499755859375,0.42320998535156246,1411.8285111328125,1409.5713912109375
2026-03-23 08:54:00,1410.699951171875,1411.0,1409.0,1409.0999755859375,49056.0,0.7045499877929687,0.4227299926757812,1410.2272555664063,1407.9726956054687
2026-03-23 08:55:00,1409.0999755859375,1409.0999755859375,1406.5999755859375,1407.300048828125,78534.0,0.7036500244140625,0.4221900146484375,1408.4258888671877,1406.1742087890623
2026-03-23 08:56:00,1407.300048828125,1408.4000244140625,1406.5,1408.0999755859375,109354.0,0.7040499877929688,0.42242999267578124,1409.2264555664062,1406.9734956054688
2026-03-23 08:57:00,1408.199951171875,1409.699951171875,1407.699951171875,1409.4000244140625,75288.0,0.7047000122070313,0.4228200073242187,1410.5275444335937,1408.2725043945313
